test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,385,31.46108548295516,0.001,0.9746856391429206,0.974619544205957,0.0009638727273786547,0.001,0.0009474776189217539,0.000981022458097885,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,385,6.413797666715146,0.001,0.7824275472788671,0.781859472989778,0.0002312526513423622,0.001,0.00021907206924359543,0.00024269899521873637,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,1309,397.90377170816004,0.001,0.867283733308537,0.8671821906408312,0.02936301673427298,0.001,0.02877323450505935,0.029957818010486147,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,385,1417.9870748779701,0.001,0.8778950428606931,0.8775762309621571,0.08619558556634196,0.001,0.0827946369240768,0.08933623887706504,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,1276,336.75619792040317,0.001,0.9714649147481336,0.9714425167220332,0.02592043764713944,0.001,0.025648738770106948,0.0262127937090039,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,924,1134.525223456419,0.001,0.6791361549920922,0.6787881464834069,0.02815646221652267,0.001,0.026759511931748196,0.02951071316387692,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,495,899.6156750940966,0.001,0.7270895181775158,0.7265359472204722,0.025618382332729676,0.001,0.024198353480043632,0.027082752109276846,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,385,0.0,1.0,0.8907898728637329,0.8905047289286513,0.03744964438933783,0.001,0.037049833524296825,0.03791539471465002,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,1309,546.2024952689093,0.001,0.7367720478919926,0.736570649305835,0.011467847824884017,0.001,0.011072190922883104,0.011875482899389994,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,385,43.096514434897394,0.001,0.9820893765982531,0.9820426125684836,0.009785377533514649,0.001,0.009652791505099971,0.009923666810528595,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,1276,381.8418322900842,0.001,0.9742217449663592,0.9742015108572276,0.024566843601490574,0.001,0.024329224787869114,0.024832382567788105,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,924,362.5713884164662,0.001,0.757242213963053,0.7569789191842711,0.01162272172663404,0.001,0.011223816903424857,0.012050362154700128,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,495,93.53528944647609,0.001,0.8707974983910557,0.870535424351281,0.0042069424305905935,0.001,0.004074148709197672,0.00435046147274361,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,385,30.78141778917461,0.001,0.9752728364860194,0.9752082747013876,0.0011392198723810761,0.001,0.0011205099834378381,0.001158176164430317,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,1309,468.1672738769387,0.001,0.7598824065543615,0.7596986899564688,0.011600266974918151,0.001,0.011275011639591864,0.011971143144539915,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,1309,468.1672738769387,0.001,0.7598824065543615,0.7596986899564688,0.011600266974918151,0.001,0.011275011639591864,0.011971143144539915,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,385,16.42865869603276,0.001,0.9773611398649523,0.9773020305695606,0.009227661404812692,0.001,0.009085449499265581,0.009373689721596488,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,385,16.42865869603276,0.001,0.9773611398649523,0.9773020305695606,0.009227661404812692,0.001,0.009085449499265581,0.009373689721596488,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,1276,0.0,1.0,0.9961187594463365,0.9961157129466869,0.0027114431797764156,0.001,0.0027046561560732326,0.0027144353517910827,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,1276,0.0,1.0,0.9961187594463365,0.9961157129466869,0.0027114431797764156,0.001,0.0027046561560732326,0.0027144353517910827,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,924,1319.7540439232596,0.001,0.6751112091615359,0.6747588352018412,0.025045691706801803,0.001,0.02376955902896181,0.026247529531693396,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,924,1319.7540439232596,0.001,0.6751112091615359,0.6747588352018412,0.025045691706801803,0.001,0.02376955902896181,0.026247529531693396,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,495,100.0209467720456,0.001,0.8773342017346173,0.8770853867279937,0.004158889867788739,0.001,0.004021335435048307,0.004305075453473883,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,495,100.0209467720456,0.001,0.8773342017346173,0.8770853867279937,0.004158889867788739,0.001,0.004021335435048307,0.004305075453473883,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,385,31.668464089232014,0.001,0.9717654715325944,0.9716917521371181,0.0009585863899896525,0.001,0.0009411823059975889,0.0009760911145985298,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,385,31.668464089232014,0.001,0.9717654715325944,0.9716917521371181,0.0009585863899896525,0.001,0.0009411823059975889,0.0009760911145985298,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,1309,436.4433758417367,0.001,0.6931270496529622,0.6928922578011283,0.0017982390159792913,0.001,0.001736443859911579,0.0018625039724147,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,385,38.57600456044053,0.001,0.9248747749234748,0.9246786255107424,0.0003082969516607952,0.001,0.00029954852998323087,0.0003165978027439,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,1276,18.40312153888866,0.001,0.8673365604552311,0.867232429027017,0.00017866791459020812,0.001,0.0001747225897233168,0.00018263253498718463,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,924,47.881152286085204,0.001,0.8692320433565202,0.8690902126009415,0.000733751346149618,0.001,0.0007142934342396314,0.000751564954494673,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,495,165.75085305918134,0.001,0.9041578335054542,0.9039634274882239,0.0013825567997745529,0.001,0.0013422468378360421,0.0014223229288177284,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,385,10.718578923059606,0.001,0.780439960355427,0.7798666965443445,8.087827129224573e-05,0.001,7.572881480186859e-05,8.601053832000565e-05,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,1309,236.2688655825379,0.001,0.6227575864648858,0.6224689541668482,0.0003789872076306045,0.001,0.00036321247222283177,0.0003934884422030536,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_nocode_access],,1309,236.2688655825379,0.001,0.6227575864648858,0.6224689541668482,0.0003789872076306045,0.001,0.00036321247222283177,0.0003934884422030536,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,385,36.49259217281945,0.001,0.8540829094262294,0.8537019248555408,6.220661185014198e-05,0.001,5.9472268873250354e-05,6.462874047467904e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_nocode_access],,385,36.49259217281945,0.001,0.8540829094262294,0.8537019248555408,6.220661185014198e-05,0.001,5.9472268873250354e-05,6.462874047467904e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,1276,8.297148624365846,0.001,0.8045685136419902,0.8044151137311912,2.75614132296465e-05,0.001,2.6767212154202717e-05,2.8371505135414017e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_nocode_access],,1276,8.297148624365846,0.001,0.8045685136419902,0.8044151137311912,2.75614132296465e-05,0.001,2.6767212154202717e-05,2.8371505135414017e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,924,17.106757128617446,0.001,0.9339397627869802,0.9338681139396776,0.00034157988370499894,0.001,0.0003357267925001318,0.00034733823387215725,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_nocode_access],,924,17.106757128617446,0.001,0.9339397627869802,0.9338681139396776,0.00034157988370499894,0.001,0.0003357267925001318,0.00034733823387215725,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,495,123.18442040211262,0.001,0.8027671812405427,0.8023671146710509,0.0003551333289733917,0.001,0.0003414111328888609,0.00036934366480397284,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_nocode_access],,495,123.18442040211262,0.001,0.8027671812405427,0.8023671146710509,0.0003551333289733917,0.001,0.0003414111328888609,0.00036934366480397284,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,385,5.944774973137731,0.001,0.7080110934589484,0.7072487203348203,1.66766370674299e-05,0.001,1.541100107825298e-05,1.7815460391860734e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_nocode_access],,385,5.944774973137731,0.001,0.7080110934589484,0.7072487203348203,1.66766370674299e-05,0.001,1.541100107825298e-05,1.7815460391860734e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,1309,425.7045038743358,0.001,0.851454131011215,0.8513404769415985,0.027175255614731563,0.001,0.026624431596340377,0.02777132345845506,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,385,382.5978099983345,0.001,0.9122145481357241,0.9119853433005694,0.03462577219148958,0.001,0.03350645947425103,0.03562927585858707,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,1276,362.237285750574,0.001,0.9726411072245366,0.9726196324264397,0.025087046308385718,0.001,0.024798864648990896,0.025326621773213584,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,924,1128.035454541637,0.001,0.676109181742973,0.6757578901830412,0.02813323347859288,0.001,0.026747801321052877,0.029489173828443096,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,495,819.4173217385147,0.001,0.7359029000045452,0.7353672060897471,0.025417885273216475,0.001,0.024086540517971138,0.026763667604477542,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,385,161.97234919006226,0.002,0.8959851826996232,0.895713603542181,0.03555545290913651,0.001,0.03401123199412221,0.037117959450891656,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,1309,427.5180341289008,0.001,0.7814378492916025,0.7812706249987882,0.010239321093141957,0.001,0.009936008542973449,0.010538822550607533,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_nocode_access],,1309,427.5180341289008,0.001,0.7814378492916025,0.7812706249987882,0.010239321093141957,0.001,0.009936008542973449,0.010538822550607533,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,385,6.290011660528882,0.103,0.9712866265720488,0.9712116569286338,0.008340899291781305,0.001,0.00817860122495898,0.008456731478059533,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_nocode_access],,385,6.290011660528882,0.103,0.9712866265720488,0.9712116569286338,0.008340899291781305,0.001,0.00817860122495898,0.008456731478059533,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,1276,0.0,1.0,0.9965945672103482,0.9965918941861805,0.002646020127219213,0.001,0.0026432981608144925,0.002648642588172963,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_nocode_access],,1276,0.0,1.0,0.9965945672103482,0.9965918941861805,0.002646020127219213,0.001,0.0026432981608144925,0.002648642588172963,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,924,1209.5593271111036,0.001,0.6695212163155781,0.6691627794569183,0.026711163831501333,0.001,0.025401287916258234,0.02796837744534754,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_nocode_access],,924,1209.5593271111036,0.001,0.6695212163155781,0.6691627794569183,0.026711163831501333,0.001,0.025401287916258234,0.02796837744534754,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,495,79.26836498371743,0.001,0.9113973757354019,0.9112176543880093,0.003963518745698565,0.001,0.003849693918106909,0.004084165716471413,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_nocode_access],,495,79.26836498371743,0.001,0.9113973757354019,0.9112176543880093,0.003963518745698565,0.001,0.003849693918106909,0.004084165716471413,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,385,32.79250505215217,0.001,0.9704918058553889,0.9704147609620609,0.0009005741701841563,0.001,0.0008848836181074659,0.0009169067099515965,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_nocode_access],,385,32.79250505215217,0.001,0.9704918058553889,0.9704147609620609,0.0009005741701841563,0.001,0.0008848836181074659,0.0009169067099515965,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,1309,415.08754273195746,0.001,0.8546232352471178,0.8545120058938256,0.027281542815658314,0.001,0.02673181121639143,0.02786517477689246,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,385,1463.8164214125172,0.001,0.8768634738896729,0.8765419685995676,0.0847338321105984,0.001,0.08153005835841963,0.08758243389664021,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,1276,350.67468405008634,0.001,0.9710705273232937,0.9710478197309258,0.025529136617181907,0.001,0.02523412152038597,0.025811354421618322,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,924,1100.610633993433,0.001,0.6810801856230966,0.6807342856075034,0.02894433793664704,0.001,0.027630850025852874,0.03035380617446788,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,495,814.7618447968873,0.001,0.7469079221246813,0.7463945507699645,0.02511764280222373,0.001,0.023810084513065707,0.02648028822314881,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,385,230.61032169228696,0.001,0.918747919428432,0.9185357730039632,0.03444466624330329,0.001,0.03319507668228318,0.03560993013485706,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,1309,431.1872873334538,0.001,0.7774160049193092,0.7772457034693623,0.010177915191927442,0.001,0.009884415103157415,0.010496237982340399,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,1309,431.1872873334538,0.001,0.7774160049193092,0.7772457034693623,0.010177915191927442,0.001,0.009884415103157415,0.010496237982340399,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,385,6.2999392438732205,0.122,0.9711581096728495,0.9710828044761729,0.008578104863941175,0.001,0.00840799417084453,0.008699150288888303,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,385,6.2999392438732205,0.122,0.9711581096728495,0.9710828044761729,0.008578104863941175,0.001,0.00840799417084453,0.008699150288888303,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,1276,0.0,1.0,0.9961340912479031,0.9961310567826346,0.002645754563865298,0.001,0.0026429116591717584,0.002648708083806642,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_nocode_access],,1276,0.0,1.0,0.9961340912479031,0.9961310567826346,0.002645754563865298,0.001,0.0026429116591717584,0.002648708083806642,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,924,1180.8220257060034,0.001,0.6773313738501153,0.6769814078781523,0.027132192237096918,0.001,0.0259099093371509,0.02841282289631009,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,924,1180.8220257060034,0.001,0.6773313738501153,0.6769814078781523,0.027132192237096918,0.001,0.0259099093371509,0.02841282289631009,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,495,76.63709003708297,0.001,0.9266523676465677,0.9265035894876358,0.003987123074552905,0.001,0.00389384066640607,0.004094198246368842,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,495,76.63709003708297,0.001,0.9266523676465677,0.9265035894876358,0.003987123074552905,0.001,0.00389384066640607,0.004094198246368842,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,385,31.34170219645592,0.001,0.9748817489808735,0.9748161660800403,0.0009228677784526883,0.001,0.0009076515482452081,0.0009397829616029924,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,385,31.34170219645592,0.001,0.9748817489808735,0.9748161660800403,0.0009228677784526883,0.001,0.0009076515482452081,0.0009397829616029924,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,1309,442.98227080728725,0.001,0.8675092163272798,0.8674078461790987,0.029262268976505617,0.001,0.02868336316720482,0.029773250308450624,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,385,1397.5976447221765,0.001,0.8780269343120064,0.877708466777573,0.08656261743106425,0.001,0.08327781481840647,0.08973932495848617,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,1276,339.6156166060308,0.001,0.9720091641150045,0.9719871932862093,0.025877823654703397,0.001,0.025590750467190834,0.026133754302761433,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,924,1104.9515921427198,0.001,0.694682756714194,0.6943516100295022,0.029405617955504858,0.001,0.028002916116748638,0.03076444207789096,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,495,890.0507408066389,0.001,0.7447680223902235,0.7442503104680942,0.02548633038414598,0.001,0.024127463094099827,0.026806759891060884,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,385,165.37579034783812,0.002,0.8731288747858744,0.872797618584271,0.035947447215436815,0.001,0.03438790172501418,0.037746516772786086,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,1309,540.419419745447,0.001,0.7348828067016271,0.7346799626363644,0.012183756725094091,0.001,0.011779746850354222,0.012588217755249242,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,385,38.248872833962544,0.001,0.9847815523319428,0.9847418174816345,0.010062394066002421,0.001,0.009946172700856109,0.010191289703151089,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,1276,370.99020761172136,0.001,0.9730336261387916,0.9730124594403134,0.024719819877547216,0.001,0.024454165306855975,0.02499150783095322,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,924,368.63781565694575,0.001,0.755783946471017,0.7555190700572112,0.011653190865288918,0.001,0.01123230573268093,0.012086924336519913,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,495,89.25154467015768,0.001,0.8880834463807283,0.8878564351157805,0.004299246981631959,0.001,0.004174277883769524,0.004439079397284157,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,385,32.08722884949891,0.001,0.9748095160716322,0.9747437445731247,0.0011331306947333576,0.001,0.0011133925910232114,0.0011525778666152833,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,1309,455.31625502281474,0.001,0.7776501524235531,0.7774800301224234,0.012638930911956999,0.001,0.012250303550946827,0.013005235451877973,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,1309,455.31625502281474,0.001,0.7776501524235531,0.7774800301224234,0.012638930911956999,0.001,0.012250303550946827,0.013005235451877973,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,385,0.0,1.0,0.9850704134974257,0.9850314328538159,0.011465938613951251,0.001,0.0113783087348881,0.011514469927008684,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,385,0.0,1.0,0.9850704134974257,0.9850314328538159,0.011465938613951251,0.001,0.0113783087348881,0.011514469927008684,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,1276,0.6114073858201282,0.04,0.9961459822076238,0.9961429570759187,0.002700293059961686,0.001,0.0026900521422590857,0.0027094591732358462,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,1276,0.6114073858201282,0.04,0.9961459822076238,0.9961429570759187,0.002700293059961686,0.001,0.0026900521422590857,0.0027094591732358462,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,924,1372.6314737361258,0.001,0.6729005763460996,0.6725458047369305,0.024790689868015095,0.001,0.023642688609764588,0.025999314286094543,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,924,1372.6314737361258,0.001,0.6729005763460996,0.6725458047369305,0.024790689868015095,0.001,0.023642688609764588,0.025999314286094543,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,495,104.35673089436568,0.001,0.874331274451988,0.8740763683149737,0.004223454175151429,0.001,0.004078025820521501,0.00436639101057729,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,495,104.35673089436568,0.001,0.874331274451988,0.8740763683149737,0.004223454175151429,0.001,0.004078025820521501,0.00436639101057729,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,385,31.53756002222767,0.001,0.9716240412052918,0.9715499525400314,0.000975008624609017,0.001,0.0009574412469546172,0.0009917190201359444,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,385,31.53756002222767,0.001,0.9716240412052918,0.9715499525400314,0.000975008624609017,0.001,0.0009574412469546172,0.0009917190201359444,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_ext_account_query_warm,besu,BALANCE,presets[warm_account_access],,1309,164.31428366732965,0.001,0.6519582724868105,0.6516919819531355,0.00016310544728546664,0.001,0.0001562890793489004,0.000169753748917122,BALANCE,
test_ext_account_query_warm,erigon,BALANCE,presets[warm_account_access],,385,34.32166021215762,0.001,0.8859479696859016,0.8856501837059693,4.430483149608443e-05,0.001,4.269322769064807e-05,4.5987746283008506e-05,BALANCE,
test_ext_account_query_warm,ethrex,BALANCE,presets[warm_account_access],,1276,5.794228464746515,0.001,0.8719610932371024,0.8718605917404282,1.2033021805780295e-05,0.001,1.1771295127469565e-05,1.2280403191913029e-05,BALANCE,
test_ext_account_query_warm,geth,BALANCE,presets[warm_account_access],,924,11.919053717757352,0.001,0.8004651191449246,0.8002487038728475,3.169153135509269e-05,0.001,3.059795586895595e-05,3.281730197193452e-05,BALANCE,
test_ext_account_query_warm,nethermind,BALANCE,presets[warm_account_access],,495,87.50092517791595,0.001,0.6278026625171624,0.6270476983437692,0.0001369432257972562,0.001,0.00012768495536124254,0.00014600105277290116,BALANCE,
test_ext_account_query_warm,reth,BALANCE,presets[warm_account_access],,385,5.541177766041753,0.001,0.724786075887335,0.7240675016729416,7.132478131084246e-06,0.001,6.6665331947344305e-06,7.58868089624266e-06,BALANCE,
